,Date,Open,High,Low,Close
571,2023-07-13,19.74,20.12,19.71,19.96
570,2023-07-14,20.09,20.5,19.9,20.5
569,2023-07-17,20.5,20.82,20.28,20.44
568,2023-07-18,20.41,20.41,19.96,19.96
567,2023-07-19,20.02,20.34,19.93,19.96
566,2023-07-20,19.96,20.34,19.71,19.96
565,2023-07-21,20.15,20.66,19.96,20.5
564,2023-07-24,20.85,20.85,20.37,20.44
563,2023-07-25,20.44,20.66,20.25,20.34
562,2023-07-26,20.34,20.47,20.22,20.31
561,2023-07-27,20.31,20.72,20.02,20.53
560,2023-07-28,20.63,21.2,20.56,21.07
559,2023-07-31,21.07,21.42,20.79,21.2
558,2023-08-01,21.2,21.3,20.72,20.72
557,2023-08-02,20.6,20.85,20.5,20.76
556,2023-08-03,20.66,21.17,20.47,20.56
555,2023-08-04,20.6,21.11,20.41,21.11
554,2023-08-07,21.36,21.49,21.23,21.33
553,2023-08-08,21.49,21.52,20.85,20.95
552,2023-08-09,20.98,20.98,20.6,20.6
551,2023-08-10,20.47,20.6,20.12,20.15
550,2023-08-11,20.15,20.34,19.71,20.34
549,2023-08-14,20.47,21.11,20.34,20.85
548,2023-08-15,21.07,21.11,20.66,20.82
547,2023-08-16,20.69,20.82,20.47,20.6
546,2023-08-17,20.82,21.45,20.82,20.98
545,2023-08-18,20.85,20.95,19.52,19.52
544,2023-08-21,19.74,19.83,19.1,19.33
543,2023-08-22,19.33,19.9,18.31,19.87
542,2023-08-23,19.93,20.02,19.55,19.55
541,2023-08-24,19.55,20.22,19.52,20.22
540,2023-08-25,20.22,20.53,20.09,20.28
539,2023-08-28,20.28,20.72,20.28,20.72
538,2023-08-29,21.01,21.3,20.72,21.07
537,2023-08-30,21.07,22.54,21.01,22.54
536,2023-08-31,23.52,24.09,22.98,23.97
535,2023-09-05,24.47,24.47,23.97,24.41
534,2023-09-06,24.47,26.1,24.35,26.1
533,2023-09-07,26.7,27.78,26.41,27.78
532,2023-09-08,27.27,27.94,27.08,27.94
531,2023-09-11,28.57,28.77,27.08,27.21
530,2023-09-12,26.95,29.08,26.95,29.08
529,2023-09-13,29.24,29.81,28.42,28.73
528,2023-09-14,28.89,28.89,27.34,27.62
527,2023-09-15,27.37,28.73,27.27,27.84
526,2023-09-18,27.43,28.48,27.43,28.19
525,2023-09-19,28.19,28.48,27.56,28.16
524,2023-09-20,28.45,28.99,28.16,28.92
523,2023-09-21,28.99,28.99,27.46,27.46
522,2023-09-22,26.45,27.02,25.56,25.56
521,2023-09-25,25.36,25.75,23.78,23.78
520,2023-09-26,24.16,25.43,23.39,23.9
519,2023-09-27,24.73,25.56,23.97,25.56
518,2023-09-28,25.65,27.34,25.36,27.34
517,2023-09-29,27.84,28.16,26.86,27.65
516,2023-10-02,27.34,27.91,27.02,27.11
515,2023-10-03,26.6,27.11,25.24,26.13
514,2023-10-04,25.68,27.94,25.59,27.94
513,2023-10-05,27.94,28.73,27.14,27.14
512,2023-10-06,27.02,28.32,26.06,27.62
511,2023-10-09,27.62,28.32,27.14,28.23
510,2023-10-10,28.61,28.7,27.46,27.46
509,2023-10-11,27.46,29.37,27.34,29.37
508,2023-10-12,29.5,30.58,29.31,29.43
507,2023-10-13,28.92,30.13,28.42,30.07
506,2023-10-16,29.69,30.26,28.54,28.8
505,2023-10-17,29.02,29.88,26.79,26.79
504,2023-10-18,27.14,27.59,24.92,26.38
503,2023-10-19,26.38,26.51,24.54,24.54
502,2023-10-20,24.22,26.25,23.2,26.25
501,2023-10-23,26.38,26.64,25.14,25.43
500,2023-10-24,25.75,26.06,24.95,25.87
499,2023-10-25,25.9,26.25,25.17,25.17
498,2023-10-26,24.54,24.6,23.43,23.43
497,2023-10-27,23.84,24.16,22.25,23.58
496,2023-10-30,23.52,23.9,22.12,22.12
495,2023-10-31,22.31,22.54,20.6,20.6
494,2023-11-01,20.53,21.65,20.02,21.61
493,2023-11-02,22.12,23.11,21.87,23.11
492,2023-11-03,23.27,23.39,22.25,22.89
491,2023-11-06,23.01,23.52,22.79,23.23
490,2023-11-07,23.01,23.71,22.66,23.27
489,2023-11-08,23.23,24.89,23.08,24.89
488,2023-11-09,25.43,26.22,25.11,25.43
487,2023-11-10,25.21,26.45,24.89,25.46
486,2023-11-13,25.43,25.94,24.95,25.94
485,2023-11-14,26.67,26.89,25.87,26.06
484,2023-11-15,27.08,27.08,26.0,26.45
483,2023-11-16,26.19,27.02,25.75,27.02
482,2023-11-17,27.02,27.11,25.9,26.03
481,2023-11-20,25.36,27.21,25.36,26.95
480,2023-11-21,27.21,27.56,26.89,27.21
479,2023-11-22,27.21,27.94,27.08,27.91
478,2023-11-23,28.03,28.13,25.97,25.97
477,2023-11-24,26.19,26.7,25.49,26.7
476,2023-11-27,26.7,26.83,26.06,26.16
475,2023-11-28,26.38,26.67,25.46,26.67
474,2023-11-29,26.83,27.49,26.83,27.27
473,2023-11-30,27.3,27.59,26.86,26.89
472,2023-12-01,27.21,27.59,26.79,27.27
471,2023-12-04,27.97,28.92,27.46,28.29
470,2023-12-05,28.35,28.42,27.84,28.1
469,2023-12-06,28.26,28.45,27.97,28.23
468,2023-12-07,28.26,28.26,26.25,27.18
467,2023-12-08,27.18,27.27,26.64,26.83
466,2023-12-11,26.83,27.14,26.1,26.89
465,2023-12-12,26.89,27.14,26.76,27.02
464,2023-12-13,27.27,27.3,26.45,26.7
463,2023-12-14,27.02,27.05,26.6,26.7
462,2023-12-15,26.67,27.3,26.57,27.02
461,2023-12-18,27.05,27.27,26.64,27.27
460,2023-12-19,27.14,27.97,27.14,27.97
459,2023-12-20,28.0,28.07,27.72,27.84
458,2023-12-21,27.68,27.94,27.34,27.84
457,2023-12-22,27.84,28.16,27.68,27.97
456,2023-12-25,27.94,28.1,27.27,28.1
455,2023-12-26,28.42,28.42,27.91,28.35
454,2023-12-27,28.42,28.77,28.19,28.42
453,2023-12-28,28.16,28.45,28.1,28.45
452,2023-12-29,28.45,28.48,28.16,28.38
451,2024-01-02,28.57,28.57,27.49,27.49
450,2024-01-03,27.46,27.65,27.3,27.65
449,2024-01-04,27.65,28.35,27.46,27.46
448,2024-01-05,27.53,27.78,27.4,27.46
447,2024-01-08,27.56,28.16,27.56,27.91
446,2024-01-09,27.97,28.73,27.81,28.35
445,2024-01-10,28.35,28.48,27.72,27.88
444,2024-01-11,27.97,28.8,27.94,28.29
443,2024-01-12,28.26,28.35,27.75,27.94
442,2024-01-15,27.94,28.19,27.14,27.14
441,2024-01-16,27.14,27.97,27.08,27.97
440,2024-01-17,27.88,29.88,27.88,28.73
439,2024-01-18,28.89,29.88,28.86,28.99
438,2024-01-19,29.24,29.75,28.45,28.64
437,2024-01-22,28.73,28.92,28.07,28.83
436,2024-01-23,28.83,29.18,28.67,28.83
435,2024-01-24,28.83,29.46,28.45,28.83
434,2024-01-25,28.83,28.86,28.48,28.61
433,2024-01-26,28.64,28.99,28.61,28.61
432,2024-01-29,28.7,29.18,28.57,28.73
431,2024-01-30,28.73,28.86,28.42,28.83
430,2024-01-31,29.18,30.83,29.12,30.45
429,2024-02-01,30.26,30.96,30.26,30.8
428,2024-02-02,31.09,31.53,30.8,30.93
427,2024-02-05,31.12,31.12,30.42,30.93
426,2024-02-06,30.96,31.47,30.77,30.86
425,2024-02-07,30.86,31.28,30.74,30.93
424,2024-02-15,31.15,31.24,30.7,30.77
423,2024-02-16,30.89,31.59,30.61,30.93
422,2024-02-19,30.93,31.66,30.55,31.66
421,2024-02-20,31.91,33.56,31.78,32.48
420,2024-02-21,32.48,33.18,32.17,32.87
419,2024-02-22,32.87,33.12,32.42,32.42
418,2024-02-23,32.36,32.74,31.15,31.21
417,2024-02-26,31.28,33.37,31.18,33.37
416,2024-02-27,33.63,34.39,33.5,33.69
415,2024-02-28,33.63,33.95,33.31,33.88
414,2024-02-29,34.2,36.23,33.5,36.23
413,2024-03-01,36.23,37.82,35.66,36.87
412,2024-03-04,37.06,37.19,36.55,36.87
411,2024-03-05,36.87,39.41,36.3,39.35
410,2024-03-06,39.22,39.35,38.27,39.1
409,2024-03-07,39.1,39.99,38.78,38.9
408,2024-03-08,38.97,39.1,37.25,37.7
407,2024-03-11,38.65,39.54,38.14,38.71
406,2024-03-12,38.71,39.92,38.65,39.1
405,2024-03-13,39.22,40.11,39.03,39.92
404,2024-03-14,40.05,40.05,38.84,39.1
403,2024-03-15,39.03,40.68,38.46,40.68
402,2024-03-18,40.62,40.62,37.89,38.46
401,2024-03-19,38.52,39.35,38.14,38.14
400,2024-03-20,38.4,38.71,37.57,38.52
399,2024-03-21,39.16,39.16,38.52,38.59
398,2024-03-22,38.78,39.92,38.52,39.16
397,2024-03-25,39.16,39.73,38.46,38.78
396,2024-03-26,38.78,39.73,38.46,39.48
395,2024-03-27,39.99,39.99,39.16,39.41
394,2024-03-28,39.92,40.62,39.41,40.3
393,2024-03-29,40.3,40.3,39.48,39.54
392,2024-04-01,39.54,40.11,39.03,39.86
391,2024-04-02,39.92,40.43,39.41,40.43
390,2024-04-03,40.68,41.83,40.05,40.62
389,2024-04-04,40.11,40.62,39.54,39.67
388,2024-04-05,39.03,39.22,37.0,37.0
387,2024-04-08,37.0,37.76,36.04,36.23
386,2024-04-09,36.43,37.82,36.23,37.82
385,2024-04-10,37.89,38.27,37.7,37.82
384,2024-04-11,37.51,38.46,36.87,38.27
383,2024-04-12,38.78,39.22,38.01,39.1
382,2024-04-15,38.78,39.6,36.36,36.36
381,2024-04-16,36.23,36.68,34.33,36.23
380,2024-04-17,36.87,36.87,33.76,33.76
379,2024-04-19,32.17,34.2,31.47,31.78
378,2024-04-22,32.74,34.01,32.55,34.01
377,2024-04-23,34.2,34.65,32.8,33.44
376,2024-04-24,33.88,35.6,33.82,35.28
375,2024-04-25,35.09,35.22,34.07,34.9
374,2024-04-26,34.01,35.92,34.01,34.65
373,2024-05-02,35.34,35.34,34.07,34.65
372,2024-05-03,35.09,35.92,34.45,34.65
371,2024-05-06,35.47,37.06,35.03,37.06
370,2024-05-07,37.57,37.57,36.93,37.51
369,2024-05-08,37.19,38.52,36.93,38.08
368,2024-05-09,38.46,38.65,37.63,37.95
367,2024-05-10,38.14,38.46,37.38,38.27
366,2024-05-13,38.78,39.03,37.38,38.14
365,2024-05-14,38.33,38.78,37.7,37.82
364,2024-05-15,40.48,40.48,39.04,40.48
363,2024-05-16,42.0,42.09,41.02,41.24
362,2024-05-17,41.24,41.73,41.06,41.37
361,2024-05-20,41.37,41.73,40.84,40.97
360,2024-05-21,40.97,41.55,40.61,41.55
359,2024-05-22,41.69,43.62,41.55,42.0
358,2024-05-23,41.82,42.18,41.11,42.18
357,2024-05-24,41.46,42.09,39.49,40.75
356,2024-05-27,40.79,41.28,40.43,40.7
355,2024-05-28,41.11,41.82,40.75,41.6
354,2024-05-29,42.14,42.14,40.93,41.11
353,2024-05-30,40.48,40.84,39.71,40.79
352,2024-05-31,41.37,41.69,40.79,40.84
351,2024-06-03,41.28,41.64,41.15,41.28
350,2024-06-04,41.42,41.73,41.24,41.28
349,2024-06-05,41.55,42.9,41.28,42.27
348,2024-06-06,42.45,42.9,42.09,42.18
347,2024-06-07,42.54,42.81,42.0,42.27
346,2024-06-10,42.36,42.95,42.05,42.23
345,2024-06-11,42.36,42.63,42.0,42.63
344,2024-06-12,42.81,43.53,42.77,43.17
343,2024-06-13,43.75,43.75,42.63,42.63
342,2024-06-14,42.72,43.08,39.94,40.39
341,2024-06-17,40.39,41.15,40.39,40.84
340,2024-06-18,41.2,41.37,40.75,40.84
339,2024-06-19,40.84,41.2,40.48,40.84
338,2024-06-20,40.88,40.97,39.98,40.39
337,2024-06-21,40.39,40.79,39.85,39.85
336,2024-06-24,39.49,40.12,37.25,37.34
335,2024-06-25,37.96,37.96,37.11,37.78
334,2024-06-26,37.87,38.05,37.25,37.7
333,2024-06-27,37.52,37.96,37.25,37.38
332,2024-06-28,37.7,37.83,36.08,36.35
331,2024-07-01,36.8,37.74,36.35,37.74
330,2024-07-02,37.87,39.22,37.87,38.86
329,2024-07-03,39.04,39.04,38.28,38.41
328,2024-07-04,38.41,39.0,38.19,38.41
327,2024-07-05,37.78,38.55,37.7,38.14
326,2024-07-08,38.59,38.59,37.83,38.05
325,2024-07-09,38.19,39.4,37.74,39.27
324,2024-07-10,39.49,39.53,38.64,38.64
323,2024-07-11,38.68,39.31,38.5,38.91
322,2024-07-12,38.46,39.04,38.37,38.46
321,2024-07-15,39.13,39.13,38.05,38.23
320,2024-07-16,38.23,38.68,37.96,38.14
319,2024-07-17,38.1,38.32,35.9,36.35
318,2024-07-18,36.35,36.75,35.27,36.62
317,2024-07-19,36.66,36.8,35.41,35.41
316,2024-07-22,35.41,35.81,34.1,34.42
315,2024-07-23,34.55,34.96,32.76,32.76
314,2024-07-24,32.31,34.55,32.31,34.37
313,2024-07-25,34.1,34.64,33.52,34.37
312,2024-07-26,34.37,34.64,34.06,34.19
311,2024-07-29,34.19,34.6,34.1,34.24
310,2024-07-30,33.97,34.19,33.21,33.34
309,2024-07-31,33.84,34.1,32.98,33.39
308,2024-08-01,33.66,33.66,31.05,31.1
307,2024-08-02,30.56,33.25,30.29,33.25
306,2024-08-05,32.76,34.51,32.31,33.3
305,2024-08-06,34.1,35.59,33.25,35.54
304,2024-08-07,35.72,35.72,34.64,35.54
303,2024-08-08,35.0,35.54,33.75,34.46
302,2024-08-09,34.96,36.84,34.73,36.84
301,2024-08-12,36.62,37.43,36.35,37.16
300,2024-08-13,37.16,37.16,36.08,36.48
299,2024-08-14,36.98,36.98,35.9,35.9
298,2024-08-15,35.72,36.8,35.54,36.44
297,2024-08-16,36.75,38.95,36.48,38.95
296,2024-08-19,39.31,39.31,38.46,38.82
295,2024-08-20,38.59,40.21,38.28,38.59
294,2024-08-21,38.59,38.95,38.32,38.82
293,2024-08-22,38.86,39.49,38.5,39.13
292,2024-08-23,39.13,40.03,38.82,39.71
291,2024-08-26,40.03,40.07,39.13,39.18
290,2024-08-27,39.13,39.58,39.04,39.18
289,2024-08-28,39.31,39.4,38.14,38.5
288,2024-08-29,38.55,39.04,38.32,38.5
287,2024-08-30,38.5,39.45,38.46,39.22
286,2024-09-04,38.59,39.89,38.46,39.67
285,2024-09-05,39.85,40.57,38.73,38.95
284,2024-09-06,38.82,39.18,38.23,38.86
283,2024-09-09,38.5,39.09,38.46,38.86
282,2024-09-10,39.13,39.13,37.78,37.78
281,2024-09-11,37.74,39.0,37.29,38.59
280,2024-09-12,38.95,39.0,38.5,38.59
279,2024-09-13,38.59,39.94,38.59,39.49
278,2024-09-16,39.58,39.58,38.77,38.77
277,2024-09-17,39.13,40.03,38.77,40.03
276,2024-09-18,40.21,40.97,39.85,40.21
275,2024-09-19,40.75,40.75,39.89,40.12
274,2024-09-20,40.66,40.66,39.94,40.21
273,2024-09-23,40.21,40.66,39.49,39.94
272,2024-09-24,40.03,40.39,39.89,40.39
271,2024-09-25,40.52,41.46,40.52,41.02
270,2024-09-26,41.11,41.24,40.66,40.66
269,2024-09-27,40.75,41.02,40.39,40.84
268,2024-09-30,40.84,41.46,40.57,41.28
267,2024-10-01,41.64,42.36,41.15,41.28
266,2024-10-02,41.02,41.24,40.57,40.61
265,2024-10-03,40.61,40.93,39.04,39.8
264,2024-10-04,39.85,40.3,39.49,39.67
263,2024-10-07,39.89,40.57,39.67,40.57
262,2024-10-08,40.66,40.75,39.67,39.85
261,2024-10-09,39.94,40.25,39.49,39.85
260,2024-10-10,39.94,40.43,39.76,39.76
259,2024-10-11,39.67,40.21,39.67,40.12
258,2024-10-14,40.57,40.57,40.03,40.03
257,2024-10-15,39.67,40.43,39.49,39.49
256,2024-10-16,39.71,39.71,39.09,39.13
255,2024-10-17,39.31,39.67,38.28,39.4
254,2024-10-18,39.13,39.67,39.13,39.22
253,2024-10-21,38.82,39.04,38.14,38.14
252,2024-10-22,38.01,38.28,36.35,37.25
251,2024-10-23,36.98,37.78,36.98,37.61
250,2024-10-24,37.7,37.7,36.44,36.44
249,2024-10-25,36.8,36.93,36.66,36.66
248,2024-10-28,36.66,37.65,36.66,37.43
247,2024-10-29,37.38,37.65,37.29,37.34
246,2024-10-30,37.52,37.52,37.07,37.25
245,2024-10-31,37.25,37.7,37.2,37.52
244,2024-11-01,37.34,37.52,36.75,37.02
243,2024-11-04,37.02,38.77,36.53,38.5
242,2024-11-05,38.41,38.59,37.96,38.19
241,2024-11-06,38.55,38.73,38.19,38.68
240,2024-11-07,39.0,39.04,38.32,38.37
239,2024-11-08,38.37,39.04,38.1,38.5
238,2024-11-11,38.5,38.86,37.87,38.86
237,2024-11-12,39.0,39.67,38.5,38.55
236,2024-11-13,38.14,38.5,37.65,38.37
235,2024-11-14,38.05,39.0,37.25,37.25
234,2024-11-15,36.8,37.2,35.9,36.35
233,2024-11-18,36.17,38.01,36.17,37.11
232,2024-11-19,37.11,37.38,36.35,36.35
231,2024-11-20,36.3,38.05,35.14,37.11
230,2024-11-21,37.25,37.7,37.02,37.61
229,2024-11-22,37.43,37.52,36.93,37.02
228,2024-11-25,37.07,37.56,36.57,37.34
227,2024-11-26,37.34,38.32,37.34,37.83
226,2024-11-27,37.52,38.01,37.43,37.52
225,2024-11-28,37.87,38.01,37.43,37.43
224,2024-11-29,37.43,37.87,37.29,37.7
223,2024-12-02,38.1,38.1,37.52,37.56
222,2024-12-03,37.56,38.14,37.38,37.52
221,2024-12-04,37.47,37.7,36.44,36.75
220,2024-12-05,36.75,39.31,35.94,39.31
219,2024-12-06,39.67,39.67,38.91,39.22
218,2024-12-09,39.27,39.58,39.09,39.49
217,2024-12-10,39.36,39.62,39.04,39.49
216,2024-12-11,39.58,39.89,39.18,39.4
215,2024-12-12,39.45,39.76,39.04,39.04
214,2024-12-13,39.04,39.4,38.86,38.95
213,2024-12-16,38.95,39.27,38.59,39.09
212,2024-12-17,39.27,39.31,38.46,38.46
211,2024-12-18,38.59,39.04,38.23,39.04
210,2024-12-19,38.23,38.68,38.14,38.55
209,2024-12-20,38.77,38.77,38.23,38.23
208,2024-12-23,38.41,38.68,38.32,38.32
207,2024-12-24,38.23,38.41,37.7,37.74
206,2024-12-25,38.01,39.31,37.87,38.46
205,2024-12-26,38.46,38.77,38.37,38.37
204,2024-12-27,38.59,38.68,38.14,38.41
203,2024-12-30,38.41,38.95,38.41,38.41
202,2024-12-31,38.19,38.41,37.87,37.87
201,2025-01-02,37.96,38.23,37.74,37.96
200,2025-01-03,37.87,37.96,36.98,36.98
199,2025-01-06,36.89,37.29,35.86,36.26
198,2025-01-07,36.44,36.75,35.94,36.26
197,2025-01-08,36.08,36.89,36.08,36.71
196,2025-01-09,36.89,36.89,36.26,36.26
195,2025-01-10,36.26,36.57,35.45,35.45
194,2025-01-13,35.41,36.71,35.27,36.66
193,2025-01-14,36.66,36.71,36.17,36.17
192,2025-01-15,36.44,36.89,36.21,36.62
191,2025-01-16,37.07,37.92,36.71,36.84
190,2025-01-17,36.75,36.93,36.62,36.71
189,2025-01-20,37.43,37.43,36.66,36.66
188,2025-01-21,36.8,37.16,36.62,36.66
187,2025-01-22,36.84,36.89,36.53,36.53
186,2025-01-23,36.8,37.7,36.57,37.34
185,2025-01-24,37.34,37.43,37.02,37.16
184,2025-02-03,36.75,37.16,36.62,36.71
183,2025-02-04,37.11,37.65,36.84,37.43
182,2025-02-05,37.61,37.61,37.16,37.16
181,2025-02-06,37.34,37.7,37.11,37.11
180,2025-02-07,37.11,37.2,36.93,36.93
179,2025-02-10,36.89,37.34,36.53,36.84
178,2025-02-11,36.89,37.16,36.62,36.8
177,2025-02-12,36.8,37.34,36.57,36.62
176,2025-02-13,36.53,36.75,36.53,36.71
175,2025-02-14,37.25,37.65,36.71,36.98
174,2025-02-17,37.02,38.28,36.8,37.74
173,2025-02-18,37.7,38.01,37.52,37.65
172,2025-02-19,37.96,38.19,37.61,38.14
171,2025-02-20,38.55,38.95,38.19,38.19
170,2025-02-21,38.19,38.28,37.7,37.87
169,2025-02-24,37.83,40.39,37.78,40.39
168,2025-02-25,40.52,41.33,40.12,40.66
167,2025-02-26,40.84,43.04,40.52,42.27
166,2025-02-27,42.27,43.08,41.64,43.08
165,2025-02-28,43.08,43.3,42.27,42.45
164,2025-03-03,42.45,44.83,42.27,44.52
163,2025-03-04,44.52,45.32,43.12,44.43
162,2025-03-05,44.52,45.59,43.62,43.62
161,2025-03-06,43.98,46.13,43.89,45.77
160,2025-03-07,45.77,46.13,45.41,45.68
159,2025-03-10,46.04,46.85,45.41,45.59
158,2025-03-11,44.88,46.67,44.88,46.4
157,2025-03-12,46.67,46.67,45.32,45.32
156,2025-03-13,45.41,46.31,44.83,45.5
155,2025-03-14,45.14,45.77,44.79,44.96
154,2025-03-17,45.23,45.68,44.43,45.41
153,2025-03-18,45.68,45.68,44.56,44.56
152,2025-03-19,44.47,45.68,44.43,45.23
151,2025-03-20,45.41,46.58,44.79,45.14
150,2025-03-21,45.05,45.59,44.96,45.14
149,2025-03-24,44.96,46.22,44.7,46.22
148,2025-03-25,46.67,46.67,45.32,45.59
147,2025-03-26,45.32,45.68,44.07,44.43
146,2025-03-27,44.43,44.96,44.07,44.25
145,2025-03-28,44.52,45.59,43.71,44.88
144,2025-03-31,44.52,45.68,44.52,45.41
143,2025-04-01,45.59,45.68,44.52,45.14
142,2025-04-02,45.41,46.31,45.05,45.32
141,2025-04-03,42.27,43.98,42.18,42.18
140,2025-04-04,39.27,41.11,39.27,39.49
139,2025-04-08,36.75,37.29,36.75,36.75
138,2025-04-09,34.19,35.63,34.19,34.19
137,2025-04-10,36.57,36.57,36.57,36.57
136,2025-04-11,37.43,38.5,35.9,38.32
135,2025-04-14,38.32,39.31,37.56,38.59
134,2025-04-15,38.41,38.41,36.8,36.84
133,2025-04-16,36.84,37.25,35.0,35.0
132,2025-04-17,32.76,35.81,32.76,35.32
131,2025-04-18,35.9,36.48,35.36,35.36
130,2025-04-21,35.54,35.63,33.75,33.75
129,2025-04-22,33.39,33.75,31.41,31.86
128,2025-04-23,32.94,32.94,31.91,32.44
127,2025-04-24,32.49,34.37,32.49,33.07
126,2025-04-25,33.43,33.43,32.44,32.89
125,2025-04-28,32.89,34.33,32.44,33.93
124,2025-04-29,34.19,34.19,33.57,33.57
123,2025-05-05,34.02,34.24,33.66,34.15
122,2025-05-06,34.55,35.0,33.93,34.1
121,2025-05-07,34.28,34.28,33.66,33.7
120,2025-05-08,34.02,34.82,33.93,34.78
119,2025-05-09,35.09,35.09,34.19,34.33
118,2025-05-12,34.55,34.69,34.06,34.37
117,2025-05-13,35.0,36.35,34.91,35.27
116,2025-05-14,36.05,36.2,35.55,36.1
115,2025-05-15,36.8,36.85,36.1,36.2
114,2025-05-16,36.3,36.85,36.1,36.2
113,2025-05-19,36.0,36.0,35.15,35.15
112,2025-05-20,35.15,35.9,34.75,35.2
111,2025-05-21,35.55,35.7,34.75,35.0
110,2025-05-22,34.65,35.7,34.65,34.8
109,2025-05-23,34.65,35.1,34.2,34.2
108,2025-05-26,34.4,36.2,33.15,35.95
107,2025-05-27,36.3,37.15,36.05,36.65
106,2025-05-28,37.05,37.8,36.6,37.0
105,2025-05-29,37.45,37.45,36.2,36.3
104,2025-05-30,36.3,38.3,36.1,36.5
103,2025-06-02,36.5,37.7,36.5,37.6
102,2025-06-03,38.6,39.4,38.0,38.2
101,2025-06-04,38.3,38.35,37.25,37.55
100,2025-06-05,37.6,37.9,36.85,36.9
99,2025-06-06,36.95,37.3,36.0,36.1
98,2025-06-09,36.1,36.65,35.85,35.85
97,2025-06-10,36.0,36.55,35.85,35.95
96,2025-06-11,36.05,36.25,35.85,36.2
95,2025-06-12,36.4,37.0,36.35,36.6
94,2025-06-13,36.0,36.25,35.0,35.55
93,2025-06-16,35.35,36.4,35.2,36.4
92,2025-06-17,36.9,36.9,36.0,36.2
91,2025-06-18,36.2,36.85,36.05,36.35
90,2025-06-19,36.3,36.45,36.05,36.35
89,2025-06-20,36.6,37.5,36.6,36.8
88,2025-06-23,36.25,36.45,36.0,36.45
87,2025-06-24,36.95,38.3,36.8,37.55
86,2025-06-25,37.6,38.4,37.25,37.6
85,2025-06-26,37.55,37.75,36.95,37.0
84,2025-06-27,37.25,37.65,36.9,37.2
83,2025-06-30,37.85,38.5,37.65,37.7
82,2025-07-01,37.8,37.8,37.1,37.25
81,2025-07-02,37.3,39.85,37.2,39.85
80,2025-07-03,39.9,40.95,38.9,39.8
79,2025-07-04,40.2,40.5,39.2,39.4
78,2025-07-07,39.75,40.2,39.4,39.9
77,2025-07-08,40.25,40.95,39.9,40.0
76,2025-07-09,40.05,41.5,40.0,40.5
75,2025-07-10,40.6,40.65,39.95,40.05
74,2025-07-11,40.05,41.75,39.35,40.9
73,2025-07-14,41.05,43.1,40.05,41.8
72,2025-07-15,42.0,43.25,41.1,41.15
71,2025-07-16,41.15,42.05,40.75,41.55
70,2025-07-17,41.8,42.3,41.0,41.15
69,2025-07-18,40.95,42.15,40.9,41.1
68,2025-07-21,41.1,41.4,40.0,40.0
67,2025-07-22,39.9,41.0,39.65,40.7
66,2025-07-23,41.0,41.95,40.65,41.05
65,2025-07-24,41.3,41.35,40.2,40.5
64,2025-07-25,40.75,42.4,40.6,41.8
63,2025-07-28,42.9,44.5,42.8,44.1
62,2025-07-29,45.1,45.1,41.05,41.05
61,2025-07-30,41.1,41.7,39.9,40.85
60,2025-07-31,41.15,41.5,39.9,41.0
59,2025-08-01,40.6,42.05,40.1,40.85
58,2025-08-04,40.8,41.2,40.35,41.15
57,2025-08-05,41.6,42.9,38.3,40.75
56,2025-08-06,41.35,41.35,40.75,41.3
55,2025-08-07,41.85,43.5,41.6,42.8
54,2025-08-08,43.0,43.55,41.4,41.8
53,2025-08-11,42.0,42.55,41.45,41.8
52,2025-08-12,41.9,42.95,41.35,41.6
51,2025-08-13,41.8,42.6,40.8,42.45
50,2025-08-14,42.95,44.45,42.45,42.55
49,2025-08-15,42.9,42.9,40.85,41.2
48,2025-08-18,41.2,41.6,40.55,40.6
47,2025-08-19,40.7,41.4,40.4,40.8
46,2025-08-20,40.9,41.6,39.0,40.2
45,2025-08-21,40.6,41.3,40.25,40.35
44,2025-08-22,40.0,40.05,37.8,38.0
43,2025-08-25,38.5,38.9,37.1,37.1
42,2025-08-26,37.05,38.95,37.05,38.7
41,2025-08-27,39.05,39.6,38.35,38.75
40,2025-08-28,38.8,39.35,38.75,39.3
39,2025-08-29,39.5,41.2,39.45,40.05
38,2025-09-03,40.3,40.5,39.7,40.1
37,2025-09-04,40.35,40.4,39.85,40.05
36,2025-09-05,40.4,40.8,38.5,38.85
35,2025-09-08,38.6,39.1,37.5,37.5
34,2025-09-09,37.5,37.8,37.1,37.8
33,2025-09-10,38.25,38.25,37.15,37.65
32,2025-09-11,37.65,37.65,36.05,37.15
31,2025-09-12,37.3,37.55,37.25,37.3
30,2025-09-15,37.8,38.0,37.55,37.9
29,2025-09-16,38.3,38.7,37.6,37.65
28,2025-09-17,37.8,38.6,37.65,37.8
27,2025-09-18,37.85,38.1,37.2,37.4
26,2025-09-19,37.75,37.8,37.1,37.1
25,2025-09-22,37.2,37.4,36.2,36.2
24,2025-09-23,36.6,36.8,36.35,36.4
23,2025-09-24,36.4,36.95,36.05,36.95
22,2025-09-25,37.2,37.2,36.7,36.7
21,2025-09-26,36.55,37.35,36.5,36.55
20,2025-09-29,36.6,36.85,36.2,36.25
19,2025-09-30,36.35,36.65,35.3,35.95
18,2025-10-01,35.95,36.0,35.2,35.3
17,2025-10-02,35.3,35.55,34.5,34.6
16,2025-10-03,34.6,35.45,33.75,35.0
15,2025-10-06,35.3,37.15,35.2,37.1
14,2025-10-07,37.45,37.45,36.0,36.1
13,2025-10-08,36.95,36.95,36.0,36.1
